2711,156,387,64.8850374321144,107.329047627626,329.230360706313
2712,155,1024,269.599369410702,62.7251586614004,72.1706819471111
2713,146,993,85.9573033434823,115.079642948244,203.604296534166
2714,151,999,101.616026032763,31.0649683335087,136.713353575566
2715,151,990,48.104823034785,103.507421804447,142.533078692805
2716,135,388,283.490798156468,76.2181463109513,60.1173353453894
2717,144,978,49.9991430743829,86.8799946579487,124.294303264371
2718,143,970,62.5603543168733,47.8166986467593,134.311282619368
2719,163,980,151.31797269579,33.389270909599,139.675789935013
2720,136,389,246.560434544556,161.339923363405,205.523616982906
2721,150,390,162.520022327211,37.097326389107,91.2316639769008
2722,156,1032,128.715224887236,76.0168217686736,75.777432492995
2723,155,1024,14.6891540394714,61.0265664739999,18.6454364467248
2724,158,982,113.5516871981,96.467341079036,125.257991669312
2725,145,989,295.38793313126,125.519246816672,243.19154342196
2726,156,1032,186.334776094638,55.9606777651046,201.179507940697
2727,145,989,91.8893962426764,121.84068675342,20.490334818082
2728,145,989,57.1267453409206,37.0084489707118,208.200139235705
2729,145,989,23.810429576327,103.376393685533,312.767036026649
2730,145,391,249.017627020941,100.540299632685,192.82988692072
2731,155,1024,182.11871497056,71.8209906881526,218.921494040589
2732,151,999,266.812143605394,112.073117903355,261.646177107541
2733,143,968,332.07506801312,112.866393677979,96.3107674960493
2734,163,980,326.552325851855,94.4660597281932,69.4333892584258
2735,163,1028,52.5933533772363,68.8099849912902,186.571240660685
2736,137,972,61.1730569212313,91.0612595266241,336.438509892098
2737,155,392,156.344017896072,105.48660951973,183.5698489418
2738,163,1028,56.6384808112024,88.6326449599701,93.9872877463827
2739,146,993,31.0866736918805,108.741895256002,306.547351341332
2740,146,984,273.137404619068,70.2818102612982,54.1390809350697
2741,145,989,86.2046958288896,116.48644495951,114.288328985352
2742,155,1024,107.536101179511,115.969784496519,296.323120188774
2743,151,990,294.052627172343,143.522289340125,241.568787161653
2744,143,968,1.70716083170173,62.2136911623955,210.587060096571
2745,163,969,89.4108785205611,66.9340976192633,142.083136895709
2746,150,988,112.997798308026,148.792794183344,357.614172736889
2747,151,990,119.80913471731,90.4891656706471,143.748128764903
2748,158,982,50.610977007871,86.026944790098,127.120165644723
2749,143,970,229.464439661423,90.7260573133757,83.8474163927866
2750,141,973,210.377298665095,159.0548197776,162.441111628203
2751,158,982,88.3154936608646,65.4895961555401,167.674300135162
2752,158,982,188.110040886839,63.0125990866647,193.424745103615
2753,144,1000,195.962520670212,43.041986940358,107.339115815988
2754,144,393,347.299683580974,75.2966048834743,320.426813134958
2755,145,989,24.2685307622627,103.279261721858,132.65154227821
2756,138,971,56.2397094165678,61.6204948911119,317.123406727155
2757,158,982,231.513093586533,95.0218140183629,217.193634670019
2758,139,394,64.1312774521304,142.217937768429,187.795356433668
2759,155,1024,10.3114064714968,68.4946082468478,21.3391378166211
2760,158,1021,132.89597353975,43.5459351713686,166.756505961304
2761,163,1028,275.195993323163,105.985481579783,229.073683457134
2762,163,1028,238.710747170967,90.5454749565825,83.9659877380924
2763,145,989,28.9563039256979,107.232561327964,127.701393127114
2764,156,1032,63.1977759449969,110.40062691011,334.992624689946
2765,155,975,185.849784253353,75.9584087358238,225.894663867564
2766,158,1021,172.098259279633,111.94107172923,166.802526360176
2767,144,1000,296.53083492983,78.4435690822333,225.683607876439
2768,163,395,208.460273748197,118.433607713331,126.605462681922
2769,146,977,153.988691715743,64.8473501990483,121.53625703501
2770,147,983,162.652636701448,42.6186439066596,100.89467728708
2771,156,1032,41.2616655202107,40.4138185906128,241.386540216604
2772,155,1024,138.29742498663,27.3814881878246,99.3628242567853
2773,140,396,283.542099902184,171.816813780804,127.515441860245
2774,163,980,323.606239036665,101.809657760511,61.4644630101277
2775,163,1028,293.884562122701,16.1054366447514,32.2166846485948
2776,156,974,297.508765472529,70.3929695238844,51.8865567685124
2777,149,972,195.540697695384,122.751570031195,248.897429510586
2778,151,990,225.328456194339,74.3623039546733,213.1117731634
2779,150,988,137.03552374495,95.4150949149787,125.520663349287
2780,156,1032,299.245017341183,146.967838491654,52.3613847361851
2781,155,1024,288.539439796435,64.4366436307736,63.4811638176838
2782,155,992,166.910967037726,103.382203254282,108.903676496341
2783,145,989,211.96825647528,110.413136527992,186.041751500324
2784,145,989,151.825611177845,63.1734577000979,211.917466472049
2785,156,1032,289.287607998558,70.6793588496868,52.5362566282501
2786,156,974,298.283244864209,71.6574439417936,52.0046599616294
2787,156,1032,298.800206617172,146.426597452182,231.800764079942
2788,155,1024,149.611161108206,125.229297536223,174.329400392901
2789,155,976,140.032138729191,104.651408899467,90.0933475653493
2790,155,397,109.313118263722,27.3615624002062,218.272343043684
2791,146,984,354.388337735816,167.018674205124,297.706400996515
2792,141,973,157.126761941996,36.5350775248288,132.009968159721
2793,156,974,66.1788637500531,104.845065900533,147.05748243231
2794,158,1021,84.5504697324542,75.8838556456454,159.929322348319
2795,143,398,128.132730637648,49.6377011113585,156.26959921031
2796,142,399,324.901329010155,73.6748364843315,120.178110081369
2797,155,1024,57.1232772785819,150.179028724803,311.713391921237
2798,155,975,145.972626625894,96.6253659133483,91.6672271269969
2799,158,1021,166.250467875419,109.961633380047,163.262669863978
2800,163,980,65.0871522615053,26.4532038541812,173.488015954117
2801,156,1032,276.776351450496,20.7241216613924,209.101047617236
2802,156,400,51.1156995338359,40.4630143363592,241.345359172303
2803,155,976,254.09895094025,123.740456496752,245.205062212643
2804,163,1028,306.819666636366,6.04036265010479,112.281380776005
2805,147,979,229.455420701921,71.1184307709895,82.5350593584422
2806,156,1002,293.46284926484,160.447699858582,227.365170909031
2807,155,1024,284.278721032438,54.4957285238498,67.9254813575543
2808,146,977,283.216238520119,130.57448811028,252.648526100579
2809,144,978,198.060897558415,52.5067272970185,99.8158478715845
2810,146,989,288.379697003217,124.118960661156,245.719617695552
2811,156,1032,35.6055080823863,82.1551408730095,288.985755038684
2812,158,982,210.342440664406,60.7253606310863,180.506590222924
2813,163,1028,96.1090465548314,125.432453760709,342.600833761543
2814,156,981,48.8034885640606,43.3685830064888,225.635515203423
2815,146,993,165.211307861709,67.4183299807166,205.49312793435
2816,147,979,217.972480744826,68.6215947321424,79.7260949996635
2817,156,1002,65.9762528655276,101.804292525668,346.556574850803
2818,149,995,203.28100197681,109.215252792748,248.326222745279
2819,145,985,77.9324678947591,77.9216367813184,172.042550441766
2820,145,985,55.8043780296918,124.57147455165,111.48432869054
2821,155,986,294.857871207361,40.4293951680795,56.506977130511
2822,163,1028,93.5321955164754,70.9596064062479,130.638840405624
2823,156,1032,34.7500046583449,81.3756609567283,289.402356174306
2824,158,1021,25.7490578347938,154.351540271764,305.83414671055
2825,158,1021,82.1160728973084,72.7323208125252,339.101921497048
2826,158,982,226.387052046019,100.669923384735,226.822930094973
2827,146,989,107.633030453279,55.6872339935638,294.476659057202
2828,147,1012,111.269269978231,66.7450109944503,91.4527290792139
2829,151,999,266.772844739417,112.867029634722,262.354303863621
2830,143,401,247.109018852414,83.9429891021831,85.1918438316471
2831,163,980,196.544696233243,58.5999100675621,60.6504738896282
2832,163,987,93.5994855314436,131.117887123349,334.602604753372
2833,146,984,355.014868630003,167.872000920111,296.814044709634
2834,156,981,30.3836218115383,90.9273181123991,287.488971211035
2835,149,995,114.018360761267,17.57623495803,225.126705675756
2836,155,1024,64.5853460184114,44.4551396829515,119.27417167535
2837,151,990,259.28585854092,101.488528153635,257.515906928821
2838,158,982,299.103656268873,89.3548976653688,59.0358637415973
2839,146,989,193.664490216387,20.4693152283398,107.13236700769
2840,151,999,280.09533921592,111.787249760349,257.628591129341
2841,151,990,47.9329766960334,103.697873020361,323.575231598147
2842,158,1021,212.869662370878,24.3022724776943,138.027582312498
2843,144,1000,39.9043906103666,46.4118913519347,71.6667313755343
2844,173,1027,96.8927829563984,126.696194387188,162.673857581583
2845,145,989,258.567796083582,61.1594015151355,236.146645202519
2846,147,983,101.793832256298,54.3657143858683,96.7966972102798
2847,147,1012,345.80913194055,142.840778232896,274.737504839044
2848,149,1002,282.637125502276,164.736251764351,40.5930100487338
2849,149,402,18.769476255879,66.0868570965534,119.421095757289
2850,155,1024,138.613804996692,26.4241451743498,188.984161614504
2851,146,984,170.553683236757,56.2637600672757,204.186967590497
2852,145,985,69.8256093059742,76.8539922949273,165.225755899696
2853,145,985,235.844214582009,55.8323981884469,248.758247560247
2854,156,1002,120.134890495098,69.8980817595175,160.857321867216
2855,151,403,21.4388344689117,135.104972626692,263.974090247988
2856,158,1021,135.717885668685,81.723267596271,206.711855125185
2857,147,1012,326.927154674967,96.9054625755599,49.5108071468267
2858,156,404,18.6877252878101,88.5595893229245,110.734698232329
2859,149,995,296.715606806097,162.986973850277,46.8740865339684
2860,149,405,241.733406127595,119.274013312217,224.825352955532
2861,155,986,232.110887522577,50.6914099459708,241.320819941104
2862,155,1024,54.6318804440034,144.654721655177,301.607659020837
2863,155,1024,196.482005988834,122.237397235423,160.516750612829
2864,173,1067,97.9624278269641,121.905008162148,236.902762667458
2865,163,1028,325.492681141628,92.5971724583935,93.0271231440011
2866,163,406,133.896695228671,49.395543797447,150.039512355266
2867,150,991,229.335059800281,58.2176685170896,181.264454993387
2868,156,1032,33.6361070054441,81.5317940587271,109.134948379744
2869,156,1032,126.851861206126,71.4076905215043,352.308514732876
2870,149,1002,253.982373949457,36.4283486607129,41.2242370052289
2871,151,999,268.406674046784,109.081761902635,260.08635273022
2872,144,1000,225.36659142182,88.968255877802,241.358673824871
2873,163,987,245.900301282817,84.3252805793464,265.10848595149
2874,155,996,103.893435381227,127.32964664961,25.8683648587458
2875,155,1024,319.418524252503,153.73795629032,262.442932046605
2876,158,1005,302.118996527235,98.3414348335202,61.4671116700218
2877,163,1028,330.080228872662,5.3137995104515,358.25848032663
2878,155,407,258.864750844047,123.95571445086,251.057624238086
2879,150,988,159.559112861907,28.1514604255983,100.561561383306
2880,156,408,120.59273561769,70.2514202392371,343.617196702773
2881,155,1024,226.524682698547,39.1504274134911,154.977627512977
2882,146,993,137.896700548163,101.520390370553,164.820969103807
2883,146,994,127.885842734424,135.190194896928,19.5923938390736
2884,146,989,41.9044176977088,34.2690698675027,38.8540196450012
2885,147,1012,339.124118294626,145.905227097988,266.984111028217
2886,155,1024,68.9725341765355,41.3204952172605,208.520002586273
2887,158,1021,310.680549670229,137.152053539262,282.732391919823
2888,163,409,130.129565388917,47.3211374820003,154.205804596456
2889,146,989,42.062272995812,110.072378758089,129.188343844158
2890,155,1024,172.004452475076,75.877866805243,211.199813447089
2891,145,989,24.005321440426,98.5972894813009,135.413518711242
2892,150,991,160.969151559405,37.418622860957,108.67924153632
2893,150,991,231.279570837862,147.292041919097,0.595173546570318
2894,156,1002,64.3836150302727,102.070535187008,166.791531156305
2895,151,410,342.806148125098,104.023704728276,106.062470638981
2896,152,1000,139.007596777447,152.018501077877,94.8803239381931
2897,151,990,29.3223744332918,145.072974873808,270.558760717396
2898,163,1028,329.325701361928,95.5906828246734,92.9082455969052
2899,156,1032,294.693693823995,145.890704640138,229.738311868933
2900,158,1013,314.291570678276,85.7812735225085,61.9382723903205
2901,146,994,151.669119126292,64.9502837292376,210.031054759215
2902,150,991,160.764191995132,37.4802954051162,108.913196809857
2903,149,995,241.351966722141,127.739265068583,226.183755372859
2904,155,996,60.3751840261717,92.3163436997338,157.853009662683
2905,146,411,282.288648168605,131.371150680902,252.506791924479
2906,155,996,87.5322293917704,156.920941598989,339.343198918802
2907,158,1021,291.969020506237,51.6196189534819,102.115485051964
2908,173,412,246.65943878378,79.9117640333455,81.7521472743813
2909,159,998,167.120480207381,97.9333388338788,168.399649792353
2910,147,1012,293.156740913034,20.0367092292414,176.266021210452
2911,151,990,112.49839802413,35.9775096601384,119.313563231767
2912,150,991,114.633998218572,149.194984526981,14.5723563085263
2913,156,1032,218.233871113545,143.299008215638,206.952495529103
2914,151,413,300.736474087907,89.5309311673663,217.266472730075
2915,151,999,266.26260715121,109.372697791957,258.60559107551
2916,152,1000,276.919416759977,150.060561298719,15.1018794637382
2917,173,414,209.046788783547,114.573356872211,223.096565843813
2918,149,1002,249.460388592524,41.6419161949146,227.492189177956
2919,149,1002,254.797478748737,115.252669950014,231.053109689455
2920,155,992,157.835319117866,107.013404181439,96.1177393942443
2921,152,1000,39.355711982385,46.4026672244316,252.835924935709
2922,173,1027,196.94363661299,104.599080368462,218.142874914055
